,yaw,acc angle dot,gyro angle dot,acc angle cross,gyro angle cross
1989,0.20512878576063595,0.9879534117293856,2.462262387852382,0.9879534117293856,0.6793302657374113
1990,0.03392310455179904,1.0495365581642342,1.944404329724176,1.0495365581642342,1.1971883238656178
1991,-1.0489524861823256,1.4604481013395363,2.699518088014933,1.4604481013395367,0.4420745655748603
1992,-1.9324794801059633,1.4560182659218905,1.621064902865923,1.4560182659218928,1.5205277507238735
1993,2.1074444209479344,0.5732495723602826,1.799299417676286,0.5732495723602828,1.3422932359135076
1994,0.6066134738958453,0.7140977032908357,1.9502422225811076,0.7140977032908358,1.1913504310086855
1995,-0.8025604929612125,1.4146463419353064,2.496263745202313,1.414646341935307,0.6453289083874802
1996,-2.131541045361783,1.530464364617032,1.6709440474074881,1.5304643646170333,1.4706486061823048
1997,2.872158632053226,0.9708418446901234,2.2301990630192936,0.9708418446901235,0.9113935905704998
1998,1.608919618309988,0.42486202369419684,2.978631207132277,0.42486202369419723,0.1629614464575163
1999,1.5681385550644897,0.3539191176011793,2.4355358711805324,0.35391911760117944,0.7060567824092612
2000,1.7441243510796618,0.4256946783359804,2.246871422131812,0.42569467833598024,0.8947212314579815
2001,2.617418059164674,0.8663294272342996,1.2409439512011713,0.8663294272342998,1.240943951201172
2002,-2.248380264626438,1.3508842307331401,1.4053503356973744,1.3508842307331403,1.4053503356973753
2003,-0.6040072595165598,1.382521796291209,1.2643147743964027,1.38252179629121,1.2643147743964027
2004,0.5060241054285031,0.7785644279744888,1.7001655577721697,0.7785644279744887,1.4414270958176236
2005,2.407189024365325,0.7263426990126678,2.7404962198102227,0.7263426990126677,0.40109643377957066
2006,-2.463420597057669,1.2895200897130576,1.4293588623973226,1.2895200897130583,1.4293588623973226
2007,-1.1029233276215846,1.4518490678847173,2.810853242621006,1.451849067884719,0.3307394109687875
2008,-0.764187406138633,1.47567604500129,2.9212804452619148,1.4756760450012902,0.22031220832787993
2009,-0.6769336602060565,1.3181131255273058,2.2156440073245944,1.3181131255273053,0.9259486462651988
2010,-0.09783216805736832,1.1307606690623806,2.6724844802962613,1.1307606690623808,0.4691081732935319
2011,-0.18168697957343632,1.11211663031399,0.4894792316918076,1.11211663031399,0.48947923169180746
2012,-0.8141583540147136,1.516588648270435,0.22043889071339806,1.516588648270436,0.22043889071339862
2013,-1.310573705603479,1.4846681992540651,1.6929469170857996,1.4846681992540653,1.4486457365039944
2014,-1.9170836093073644,1.6556781290678546,1.7901436453378028,1.4859145245219396,1.35144900825199
2015,-2.600196826401583,1.3392803479621165,0.47115761310870363,1.3392803479621165,0.4711576131087041
2016,-1.769130299178244,1.4979539619773792,0.7109259238724387,1.4979539619773796,0.7109259238724388
2017,-1.0616082601825985,1.5037435888207265,1.8541519048842807,1.5037435888207296,1.2874407487055124
2018,-0.14883895029990085,1.088735238015912,0.5686010836474211,1.0887352380159123,0.5686010836474208
2019,0.11759816866588937,1.045499622064957,2.246808341411627,1.0454996220649573,0.8947843121781661
2020,-0.27242784477197357,1.2021158134862846,0.7361256581426853,1.2021158134862848,0.7361256581426856
2021,-1.2300173967114352,1.6632993341626492,1.4316720574222954,1.478293319427144,1.431672057422296
2022,-1.5797505354190073,1.5388742615309265,1.3369795836429648,1.5388742615309274,1.3369795836429652
2023,-0.9316331452298936,1.5024911096203744,2.4005849052777872,1.5024911096203741,0.7410077483120066
2024,-0.8484965558795747,1.4199729081940502,2.385213740544701,1.4199729081940495,0.7563789130450925
2025,-0.17515930739059457,1.2316525757414452,2.0233542219975815,1.231652575741446,1.1182384315922116
2026,-0.25998343860194445,1.2420255311999095,1.5795171747080725,1.24202553119991,1.5620754788817375
2027,-0.8039397166527569,1.4819486085849007,2.172642064212355,1.4819486085849025,0.968950589377438
2028,-0.8514731335347212,1.380389435386766,1.8367112795975507,1.3803894353867658,1.304881373992243
2029,-1.281900118219267,1.7186135730749648,1.5091644588451896,1.4229790805148286,1.5091644588451867
2030,-1.3566350738208854,1.568947572507538,1.6830740345489241,1.5689475725075654,1.4585186190408672
2031,-2.6004953891052858,1.5027000461667726,2.1561869683731665,1.5027000461667759,0.9854056852166269
2032,3.0843504247168556,1.0421505041391455,1.0909148041999925,1.0421505041391457,1.0909148041999928
2033,-2.5131216365963716,1.3081198608343225,1.9808760282591495,1.3081198608343225,1.1607166253306442
2034,-2.729787946759568,1.3570490027953521,0.3134395869848232,1.3570490027953521,0.31343958698482294
2035,2.3828609440329314,0.714018206723378,2.0820807527058776,0.7140182067233785,1.0595119008839156
2036,1.3911379564237707,0.326843081706636,2.2082885148743596,0.32684308170663584,0.9333041387154336
2037,1.0874555836986093,0.5116857982177277,1.4672891868832127,0.5116857982177276,1.4672891868832116
2038,0.925532690977903,0.6253741735247218,1.3378630553859223,0.6253741735247218,1.3378630553859225
2039,0.23839841990871202,0.8894212938551948,1.442860181898366,0.889421293855195,1.4428601818983675
2040,-0.7569935434371062,1.369444668653852,0.9711229519175306,1.3694446686538515,0.9711229519175307
2041,-1.0666246402321844,1.4082836352848613,2.204205822384276,1.408283635284862,0.9373868312055174
2042,0.2333918782877569,1.0798453926546552,0.8880825647760038,1.0798453926546552,0.8880825647760034
2043,0.7192825671101034,0.6970611015716885,1.8030636421101365,0.6970611015716887,1.3385290114796566
2044,1.7095546958257288,0.4544871040785178,1.9943271895054864,0.4544871040785176,1.147265464084307
2045,2.985392318224369,0.9955535903679207,2.3087444506905213,0.9955535903679208,0.8328482028992724
2046,-2.2468375644106082,1.4834387806669302,1.7342919548173281,1.4834387806669307,1.4073006987724657
2047,-1.2320528372081674,1.4752588854624127,1.5200811132256715,1.4752588854624127,1.5200811132256709
2048,0.8410880086583498,0.6533260175245296,2.100856006554009,0.6533260175245293,1.0407366470357842
2049,3.0200858291630293,1.0695763126124556,1.0699790553778286,1.0695763126124556,1.0699790553778281
2050,-2.1260481780703753,1.498976040738591,0.09640305637898999,1.4989760407385901,0.09640305637899013
2051,-1.4015134204662896,1.6040713930201833,2.134487186917978,1.537521260569605,1.0071054666718156
2052,-0.4926863557683154,1.3681442426772197,1.9435323790744425,1.3681442426772197,1.1980602745153508
2053,0.08806052880714689,1.1048338489903613,0.9619109446394193,1.1048338489903613,0.9619109446394197
2054,-0.06240814484249339,0.9802178377366838,0.9386875209726415,0.9802178377366839,0.9386875209726417
2055,0.27709357030758475,0.8828334581420317,0.8993943648895986,0.8828334581420324,0.8993943648895988
2056,0.025080429443595304,1.1196835718658604,1.9715752736794512,1.1196835718658606,1.1700173799103424
2057,-1.0847812985159633,1.514365207271457,1.5690917648511626,1.5143652072714557,1.5690917648511118
2058,-1.906835654157014,1.620656996234369,2.225249088973114,1.5209356573554245,0.9163435646166797
2059,-1.7454752557260569,1.4977765156228493,2.50912007217559,1.4977765156228489,0.6324725814142027
2060,-2.7945262137074405,1.237432422923831,2.1141413263373448,1.2374324229238312,1.0274513272524484
2061,2.0200063415201375,0.6518728118433056,1.8277626811800722,0.6518728118433051,1.3138299724097209
2062,2.9377769566774075,1.0297553532719619,1.2295271771361118,1.0297553532719619,1.2295271771361118
2063,-2.7165107842604965,1.288249053744112,2.292457824541692,1.2882490537441118,0.8491348290481014
2064,-2.1796360684205065,1.5373292998271963,2.8428005740493294,1.5373292998271926,0.2987920795404641
2065,-1.3014056215655108,1.4854595474966499,2.1923362380930005,1.4854595474966468,0.9492564154967926
2066,-0.41588440025436735,1.3057119698347106,2.159344510883641,1.3057119698347113,0.9822481427061522
2067,-0.622407033582825,1.3798202973863674,2.042824285910652,1.3798202973863678,1.0987683676791413
2068,-1.6436280868514908,1.5716913984628085,2.3265205172374044,1.5699012551270557,0.8150721363523891
2069,-2.3509394378839366,1.4781632452402755,2.484623919328822,1.4781632452402773,0.6569687342609712
2070,-2.4272327911234823,1.5094522994809207,1.8228283561985956,1.509452299480921,1.3187642973911986
2071,-1.6937216045115457,1.4998744114440803,2.4477679765023974,1.4998744114440798,0.6938246770873957
2072,-0.8101907488966306,1.4160346978627603,2.130305946248913,1.4160346978627607,1.0112867073408802
2073,-0.02081785204888348,1.0219923336616372,2.4170018041256998,1.0219923336616372,0.7245908494640936
2074,0.23465693594599546,0.9886144509569363,2.436359179703759,0.9886144509569362,0.7052334738860339
2075,0.22720735630087172,0.9478119724059272,2.051319701874978,0.9478119724059271,1.0902729517148146
2076,0.558641480222135,0.7510188468334932,2.1733652098727325,0.7510188468334934,0.9682274437170608
2077,0.4311618981652705,0.8692926548382462,2.269473513605627,0.8692926548382464,0.8721191399841662
2078,0.18868200332172522,0.9060237377894707,1.5461626481416049,0.9060237377894707,1.5461626481416064
2079,-0.7903548372059511,1.4660988276974227,1.3719773279125007,1.4660988276974218,1.3719773279125018
2080,-0.7504008285238637,1.3376178643820757,2.5540473418196687,1.3376178643820746,0.5875453117701241
2081,0.11479300842379174,1.0073574598890993,2.3021590410812722,1.007357459889099,0.8394336125085211
2082,1.860364575969445,0.5586815116363228,1.5801116058200169,0.5586815116363228,1.561481047769774
2083,-2.5307112579593154,1.4404153162880906,1.600314307108115,1.4404153162880908,1.5412783464816822
2084,-1.1535852037892513,1.6102394757839327,1.7438146902907072,1.531353177805859,1.3977779632990859
2085,-0.8795709354462173,1.492911706200029,1.665089989574677,1.4929117062000323,1.476502664015117
2086,-0.7770511468645324,1.3845693313561995,1.9234670727551548,1.3845693313561998,1.2181255808346387
2087,0.17101089861083557,1.031109158381977,2.86996420414624,1.0311091583819767,0.27162844944355324
2088,1.252311956945805,0.43089979191990746,1.3531754219608925,0.430899791919907,1.3531754219608927
2089,2.494640859194266,0.7941311140037268,2.040221470984712,0.7941311140037269,1.1013711826050812
2090,-2.8318309853224384,1.245785547666143,2.3247474452614734,1.245785547666143,0.8168452083283196
2091,-2.886935191093197,1.2078351595675063,2.6122611338813875,1.2078351595675065,0.5293315197084059
2092,2.175546956566874,0.6304988006821691,1.7273166099265354,0.6304988006821691,1.4142760436632598
2093,2.1202490096219324,0.5903155125865454,1.526076996060651,0.590315512586546,1.5260769960606508
2094,2.814620030530138,0.9354071472343548,1.391497277541056,0.9354071472343547,1.3914972775410563
2095,-2.926317342445066,1.2625072691766528,0.9996152015104861,1.262507269176653,0.9996152015104864
2096,-2.847359513575481,1.2529422248127273,1.3035080537007064,1.2529422248127273,1.3035080537007064
2097,-2.8790988436048943,1.1684671419671309,1.2258563324460008,1.1684671419671315,1.2258563324460012
2098,2.9915687791337353,1.0894741408109863,1.5569795360952796,1.0894741408109863,1.5569795360952856
2099,2.760737286330961,0.9431584282546531,1.6417079351917594,0.9431584282546532,1.499884718398035
2100,-2.540931853521573,1.425283941234791,1.428900194865602,1.425283941234791,1.4289001948656013
2101,-2.749041304895324,1.1392968855864432,1.3039933522190905,1.1392968855864432,1.303993352219091
2102,-2.4771904242176492,1.2486717500704414,1.2618854997839373,1.2486717500704414,1.2618854997839377
2103,-2.1151629247258694,1.468309448799169,1.8272474677782058,1.46830944879917,1.3143451858115873
2104,-2.309087509588413,1.5017542574300982,2.4460834437255317,1.5017542574300968,0.6955092098642622
2105,2.3513354351184597,0.7145144048690125,2.00756156683202,0.7145144048690126,1.1340310867577734
2106,1.9961008520361934,0.5960642476370548,0.43331623905445577,0.5960642476370549,0.4333162390544556
2107,2.0109542923845196,0.6119248817472785,2.0125595380232095,0.611924881747279,1.1290331155665836
2108,1.9082894127377241,0.5905036478102628,2.282942593885452,0.590503647810263,0.8586500597043409
2109,1.9098878679670859,0.5513516169793414,2.36883142412053,0.5513516169793413,0.7727612294692633
2110,1.4217207481855958,0.33418968629236306,2.0208524956292444,0.3341896862923626,1.1207401579605492
2111,1.1804448578787257,0.4590865346999498,1.5439503573895306,0.4590865346999501,1.543950357389532
2112,1.4768706507800164,0.5608473262529977,1.2725506547302161,0.5608473262529977,1.2725506547302161
2113,-2.375021499111378,1.3800847800513454,1.803718624938057,1.3800847800513456,1.3378740286517359
2114,-0.6424056492065744,1.4450497843593215,1.2108741601200903,1.4450497843593237,1.2108741601200907
2115,0.884929850003216,0.5711493966639052,2.1375585322824033,0.5711493966639052,1.0040341213073893
2116,2.595931661301262,0.8549882041769631,1.0684790008473937,0.854988204176963,1.068479000847394
2117,2.787234077497258,0.9531388258704747,0.8429154939301273,0.9531388258704748,0.8429154939301273
2118,2.270393632201469,0.7062292735614544,0.8499425305409727,0.7062292735614545,0.8499425305409725
2119,1.6676957819315394,0.49002664599094686,2.3596855908926675,0.49002664599094725,0.781907062697126
2120,0.5602961939792145,0.7321653899047922,1.6203196126918011,0.7321653899047919,1.5212730408979906
2121,-0.5379805087225077,1.3698956648313425,1.5609480791570274,1.3698956648313434,1.5609480791570334
2122,-0.9598866145697244,1.4116431704687007,2.0470354561108985,1.4116431704687005,1.0945571974788946
2123,-0.8517392437865355,1.4995816996261624,1.4709075848587492,1.4995816996261648,1.4709075848587498
2124,-0.8201188509154936,1.507105876030343,2.64605097356017,1.5071058760303433,0.49554168002962357
2125,-0.652192864607776,1.429312923399733,1.5749713405828965,1.4293129233997335,1.56662131300686
2126,-0.5938590626155166,1.4188508546872736,0.8020081415339306,1.4188508546872747,0.8020081415339309
2127,-0.8368355754589037,1.4142748673895638,0.5482781803079219,1.4142748673895635,0.548278180307922
2128,-1.0528979929257192,1.5037822123860909,2.7614281159942538,1.5037822123860924,0.38016453759553925
2129,-1.6398652457922336,1.5756975073691122,1.362168710231349,1.565895146220703,1.3621687102313493
2130,-2.3696861867602315,1.4791504695744309,0.6278368326732784,1.4791504695744315,0.6278368326732783
2131,3.0298388890019305,1.170714755037075,0.5648912310895878,1.1707147550370753,0.5648912310895882
2132,1.5301151502945092,0.4654611394868632,1.8443263292661114,0.4654611394868632,1.2972663243236817
2133,1.0123436780720494,0.638897183855579,1.6429143022794883,0.6388971838555793,1.4986783513103061
2134,1.736512792241528,0.5016750027640214,0.6154149430991898,0.5016750027640218,0.6154149430991902
2135,2.175205162639981,0.6413046295335386,2.1760225738696595,0.6413046295335388,0.9655700797201341
2136,2.5870636034616576,0.8293099908437136,1.887761736741055,0.8293099908437137,1.2538309168487385
2137,-2.7940057226228165,1.1776397534085299,1.7826593194695655,1.1776397534085297,1.358933334120228
2138,-1.2840589360059518,1.456059450122026,1.7609744303976158,1.4560594501220274,1.3806182231921778
2139,0.7375337914255958,0.7541533668186756,1.889019846427737,0.7541533668186756,1.252572807162056
2140,1.3935892947431165,0.5051352124176042,2.177564440763715,0.5051352124176043,0.9640282128260783
2141,1.8856409973155688,0.5933388205474048,1.8599573608293316,0.593338820547405,1.2816352927604617
2142,2.340530883639074,0.7186609641881188,1.7355319030578706,0.7186609641881189,1.4060607505319223
2143,2.099281896646174,0.6208467450705939,0.4719905029783321,0.6208467450705941,0.47199050297833217
2144,1.1445227945678624,0.5186708016431434,2.408926225726615,0.5186708016431434,0.7326664278631786
2145,-0.15193074267526696,1.2135526410340838,1.73709807395725,1.2135526410340836,1.4044945796325439
2146,-0.5337783885076026,1.3444880083202873,1.9675244344332048,1.3444880083202868,1.174068219156589
